16:06:08 [INFO] Loading grid spec from data/param-grid-spec-cluster-009.json
16:06:08 [INFO] Grid spec loaded:
16:06:08 [INFO]   Candidates: 2
16:06:08 [INFO]   Cost mode entries: 4
16:06:08 [INFO]   Parameter combinations: 15625
16:06:08 [INFO]   Leverage levels: 1
16:06:08 [INFO]   Total runs: 62500
16:06:08 [INFO]   Parallelism: 8
16:06:08 [INFO] Grid: 62500 combinations
16:06:08 [INFO] Parallelism: 8 processes
16:06:08 [INFO] Output: data/param-search-v2
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60062: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60065: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60064: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60066: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60067: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60069: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60068: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60070: 13 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60071: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60073: 13 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60072: 13 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60074: 13 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60075: 25 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60076: 25 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60077: 25 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60078: 25 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60079: 25 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60080: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60081: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60082: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60083: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60084: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60085: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60086: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60087: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60088: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60089: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60090: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60091: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60092: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60093: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60094: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60095: 13 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60096: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60097: 13 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60098: 13 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-0.60099: 13 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60100: 25 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60101: 25 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60102: 25 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60103: 25 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60104: 25 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60105: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60106: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60107: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60108: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60109: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60110: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60111: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60112: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60114: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60115: 17 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60113: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60116: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60117: 17 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60118: 17 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60119: 17 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60120: 12 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60122: 12 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60121: 18 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60123: 12 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.05_stop_loss_pct-1.60124: 12 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60125: 27 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60126: 27 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60127: 27 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60128: 27 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60129: 27 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60130: 21 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60131: 21 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60133: 21 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60135: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60132: 21 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60134: 21 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60137: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60136: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60138: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60139: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60140: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60141: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60142: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60143: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60144: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60145: 14 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60147: 14 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60146: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60149: 14 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60148: 14 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60150: 26 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60152: 26 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60151: 26 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60153: 26 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60154: 26 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60155: 21 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60157: 21 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60156: 21 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60158: 21 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60159: 21 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60160: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60161: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60163: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60162: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60165: 19 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60164: 20 trades, 0.1s
16:13:05 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60166: 20 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60167: 19 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60168: 19 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60169: 19 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60170: 14 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60171: 20 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60172: 14 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60173: 14 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60174: 14 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60175: 25 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60176: 25 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60177: 25 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60178: 25 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60179: 25 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60180: 20 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60181: 20 trades, 0.1s
16:13:06 [INFO] OK blueprint-cluster-009__SOL__imperial-route-oracle__lookback_count-90_max_hold_secs-3600_momentum_threshold_pct-0.1_stop_loss_pct-0..60182: 20 trades, 0.1s
