14:18:34 [INFO] Loading grid spec from data/param-grid-spec.json
14:18:34 [INFO] Grid spec loaded:
14:18:34 [INFO]   Candidates: 9
14:18:34 [INFO]   Cost mode entries: 18
14:18:34 [INFO]   Parameter combinations: 15625
14:18:34 [INFO]   Leverage levels: 1
14:18:34 [INFO]   Total runs: 281250
14:18:34 [INFO]   Parallelism: 8
14:18:35 [INFO] Grid: 281250 combinations
14:18:35 [INFO] Parallelism: 8 processes
14:18:35 [INFO] Output: data/param-search-v2
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112018: 60 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112019: 55 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112020: 51 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112022: 66 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112021: 66 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112023: 57 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112024: 51 trades, 0.1s
14:31:49 [INFO] Progress: 69100/281250 done (0 new ok, 69100 resumed, 0 failed)
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112025: 79 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112026: 79 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112027: 79 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112028: 79 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112029: 79 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112030: 62 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112031: 62 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112032: 62 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112033: 62 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112034: 62 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112035: 56 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112038: 57 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112036: 59 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112037: 59 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112039: 56 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112040: 47 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112042: 58 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112041: 58 trades, 0.1s
14:31:49 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112043: 53 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112046: 58 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112044: 47 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112045: 36 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112047: 57 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112048: 45 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112049: 38 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112050: 78 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112051: 78 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112052: 78 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112054: 78 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112055: 59 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112053: 78 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112056: 59 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112058: 59 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112057: 59 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112059: 59 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112061: 56 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112060: 53 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112062: 56 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112063: 55 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112064: 53 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112065: 42 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112066: 57 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112067: 57 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112068: 51 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112069: 44 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112070: 34 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112071: 57 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112072: 56 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112073: 45 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112074: 38 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112075: 78 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112076: 78 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112078: 78 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112077: 78 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112079: 78 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112081: 55 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112080: 55 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112082: 55 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112083: 55 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112086: 54 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112085: 51 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112087: 53 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112084: 55 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112088: 54 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112089: 51 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112090: 40 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112091: 54 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112095: 27 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112092: 53 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112093: 48 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112094: 42 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112096: 53 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112097: 53 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112098: 42 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-0.112099: 36 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112100: 76 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112101: 76 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112102: 76 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112103: 76 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112105: 52 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112104: 76 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112106: 52 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112107: 52 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112108: 52 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112109: 52 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112110: 47 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112113: 51 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112112: 52 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112111: 52 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112114: 48 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112115: 37 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112117: 52 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112116: 52 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112118: 46 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112120: 24 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112121: 52 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112119: 40 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112122: 51 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112123: 40 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.112126: 80 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.1_stop_loss_pct-1.112124: 34 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.112125: 80 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.112128: 80 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.112127: 80 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.112129: 80 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.112130: 70 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.112133: 70 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.112131: 70 trades, 0.1s
14:31:50 [INFO] OK blueprint-cluster-008__BTC__imperial-route-oracle__lookback_count-15_max_hold_secs-86400_momentum_threshold_pct-0.2_stop_loss_pct-0.112132: 70 trades, 0.1s
