13:12:20 [INFO] Loading grid spec from data/param-grid-spec.json
13:12:20 [INFO] Grid spec loaded:
13:12:20 [INFO]   Candidates: 9
13:12:20 [INFO]   Cost mode entries: 18
13:12:20 [INFO]   Parameter combinations: 15625
13:12:20 [INFO]   Leverage levels: 1
13:12:20 [INFO]   Total runs: 281250
13:12:20 [INFO]   Parallelism: 8
13:12:21 [INFO] Grid: 281250 combinations
13:12:21 [INFO] Parallelism: 8 processes
13:12:21 [INFO] Output: data/param-search-v2
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100100: 79 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100101: 79 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100102: 79 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100103: 79 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100104: 79 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100105: 70 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100106: 70 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100107: 70 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100108: 70 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100110: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100109: 70 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100111: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100112: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100113: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100115: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100114: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100116: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100117: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100118: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100119: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100120: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100121: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100122: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100123: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.05_stop_loss_pct-1.100124: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100125: 80 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100128: 80 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100126: 80 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100127: 80 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100129: 80 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100130: 72 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100131: 72 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100132: 72 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100133: 72 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100135: 72 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100134: 72 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100136: 72 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100137: 72 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100138: 72 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100139: 72 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100140: 71 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100141: 71 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100143: 71 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100142: 71 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100144: 71 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100145: 71 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100146: 71 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100147: 71 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100148: 71 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100149: 71 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100150: 79 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100151: 79 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100153: 79 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100152: 79 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100154: 79 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100155: 70 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100156: 70 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100157: 70 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100158: 70 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100159: 70 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100161: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100160: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100163: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100162: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100164: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100165: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100167: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100166: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100168: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100169: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100170: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100171: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100172: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100173: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100174: 68 trades, 0.1s
13:23:41 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100176: 79 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100175: 79 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100177: 79 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100178: 79 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100179: 79 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100182: 70 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100180: 70 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100183: 70 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100181: 70 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100184: 70 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100185: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100186: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100187: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100190: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100189: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100191: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100188: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100193: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100192: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100194: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100195: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100197: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100196: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100199: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100198: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100200: 79 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100201: 79 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100202: 79 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100203: 79 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100204: 79 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100205: 70 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100206: 70 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100207: 70 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100209: 70 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100208: 70 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100211: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100210: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100212: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100214: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100213: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100216: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100215: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100217: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100218: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100219: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100220: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100222: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100221: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100224: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-0..100223: 68 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-1..100225: 79 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-1..100226: 79 trades, 0.1s
13:23:42 [INFO] OK blueprint-cluster-008__BTC__flash-only__lookback_count-45_max_hold_secs-1800_momentum_threshold_pct-0.1_stop_loss_pct-1..100227: 79 trades, 0.1s
